*************************Generated by extractTensions.sh************************
*      Sun Mar 30 13:59:00 MDT 2025 - Case: 3D_RM6_noPTO
* Note: Data was extracted from log.overInterDyMFoam using extractTensions.sh
*       Can be visualized with plotTensions.py
********************************************************************************
Time Line1_fx Line1_fy Line1_fz	Line2_fx Line2_fy Line2_fz	Line3_fx Line3_fy Line3_fz
32.56		-5.43832 	 -3.05048 	 -0.412351	-5.43832 	 3.05048 	 -0.412351	18.2145 	 -0 	 -5.13738
32.57		-5.40758 	 -3.03329 	 -0.409845	-5.40758 	 3.03329 	 -0.409845	18.2646 	 -0 	 -5.15506
32.58		-5.37602 	 -3.01565 	 -0.40728	-5.37602 	 3.01565 	 -0.40728	18.3155 	 -0 	 -5.17291
32.59		-5.34364 	 -2.99754 	 -0.404657	-5.34364 	 2.99754 	 -0.404657	18.3673 	 -0 	 -5.19089
32.6		-5.31048 	 -2.979 	 -0.401978	-5.31048 	 2.979 	 -0.401978	18.4199 	 -0 	 -5.20901
32.61		-5.27653 	 -2.96002 	 -0.399244	-5.27653 	 2.96002 	 -0.399244	18.4732 	 -0 	 -5.22725
32.62		-5.24181 	 -2.9406 	 -0.396454	-5.24181 	 2.9406 	 -0.396454	18.5271 	 -0 	 -5.24556
32.63		-5.20645 	 -2.92083 	 -0.393619	-5.20645 	 2.92083 	 -0.393619	18.5816 	 -0 	 -5.26394
32.64		-5.17041 	 -2.90067 	 -0.390736	-5.17041 	 2.90067 	 -0.390736	18.6367 	 -0 	 -5.28238
32.65		-5.13365 	 -2.88011 	 -0.387803	-5.13365 	 2.88011 	 -0.387803	18.6923 	 -0 	 -5.30086
32.66		-5.09627 	 -2.85921 	 -0.384828	-5.09627 	 2.85921 	 -0.384828	18.7483 	 -0 	 -5.31936
32.67		-5.05829 	 -2.83796 	 -0.38181	-5.05829 	 2.83796 	 -0.38181	18.8047 	 -0 	 -5.33784
32.68		-5.01974 	 -2.8164 	 -0.378754	-5.01974 	 2.8164 	 -0.378754	18.8613 	 -0 	 -5.3563
32.69		-4.98066 	 -2.79454 	 -0.375662	-4.98066 	 2.79454 	 -0.375662	18.9183 	 -0 	 -5.37474
32.7		-4.94104 	 -2.77238 	 -0.372534	-4.94104 	 2.77238 	 -0.372534	18.9755 	 -0 	 -5.39313
32.71		-4.90094 	 -2.74995 	 -0.369374	-4.90094 	 2.74995 	 -0.369374	19.0328 	 -0 	 -5.41146
32.72		-4.8604 	 -2.72727 	 -0.366184	-4.8604 	 2.72727 	 -0.366184	19.0903 	 -0 	 -5.42969
32.73		-4.81942 	 -2.70434 	 -0.362966	-4.81942 	 2.70434 	 -0.362966	19.1478 	 -0 	 -5.44783
32.74		-4.77802 	 -2.68118 	 -0.359722	-4.77802 	 2.68118 	 -0.359722	19.2053 	 -0 	 -5.46584
32.75		-4.73626 	 -2.65782 	 -0.356454	-4.73626 	 2.65782 	 -0.356454	19.2627 	 -0 	 -5.48371
32.76		-4.69418 	 -2.63427 	 -0.353167	-4.69418 	 2.63427 	 -0.353167	19.3201 	 -0 	 -5.50144
32.77		-4.65177 	 -2.61054 	 -0.34986	-4.65177 	 2.61054 	 -0.34986	19.3773 	 -0 	 -5.51901
32.78		-4.60906 	 -2.58664 	 -0.346535	-4.60906 	 2.58664 	 -0.346535	19.4344 	 -0 	 -5.5364
32.79		-4.5661 	 -2.5626 	 -0.343196	-4.5661 	 2.5626 	 -0.343196	19.4912 	 -0 	 -5.5536
32.8		-4.5229 	 -2.53842 	 -0.339844	-4.5229 	 2.53842 	 -0.339844	19.5477 	 -0 	 -5.57058
32.81		-4.47949 	 -2.51413 	 -0.336481	-4.47949 	 2.51413 	 -0.336481	19.6039 	 -0 	 -5.58732
32.82		-4.43591 	 -2.48974 	 -0.33311	-4.43591 	 2.48974 	 -0.33311	19.6597 	 -0 	 -5.6038
32.83		-4.3922 	 -2.46528 	 -0.329732	-4.3922 	 2.46528 	 -0.329732	19.7149 	 -0 	 -5.62001
32.84		-4.34839 	 -2.44076 	 -0.326351	-4.34839 	 2.44076 	 -0.326351	19.7696 	 -0 	 -5.63591
32.85		-4.30452 	 -2.4162 	 -0.32297	-4.30452 	 2.4162 	 -0.32297	19.8237 	 -0 	 -5.65152
32.86		-4.26059 	 -2.39161 	 -0.319589	-4.26059 	 2.39161 	 -0.319589	19.8772 	 -0 	 -5.6668
32.87		-4.21665 	 -2.36701 	 -0.316212	-4.21665 	 2.36701 	 -0.316212	19.9301 	 -0 	 -5.68176
32.88		-4.17273 	 -2.34242 	 -0.31284	-4.17273 	 2.34242 	 -0.31284	19.9822 	 -0 	 -5.69638
32.89		-4.12886 	 -2.31786 	 -0.309477	-4.12886 	 2.31786 	 -0.309477	20.0336 	 -0 	 -5.71064
32.9		-4.08506 	 -2.29333 	 -0.306123	-4.08506 	 2.29333 	 -0.306123	20.0843 	 -0 	 -5.72455
32.91		-4.04135 	 -2.26886 	 -0.302781	-4.04135 	 2.26886 	 -0.302781	20.1342 	 -0 	 -5.73808
32.92		-3.99774 	 -2.24444 	 -0.29945	-3.99774 	 2.24444 	 -0.29945	20.1832 	 -0 	 -5.75121
32.93		-3.95431 	 -2.22011 	 -0.296135	-3.95431 	 2.22011 	 -0.296135	20.2312 	 -0 	 -5.76392
32.94		-3.91111 	 -2.19593 	 -0.292844	-3.91111 	 2.19593 	 -0.292844	20.2782 	 -0 	 -5.77621
32.95		-3.86811 	 -2.17184 	 -0.28957	-3.86811 	 2.17184 	 -0.28957	20.3243 	 -0 	 -5.78807
32.96		-3.82536 	 -2.1479 	 -0.286319	-3.82536 	 2.1479 	 -0.286319	20.3694 	 -0 	 -5.7995
32.97		-3.78287 	 -2.1241 	 -0.283092	-3.78287 	 2.1241 	 -0.283092	20.4135 	 -0 	 -5.81047
32.98		-3.74066 	 -2.10045 	 -0.279889	-3.74066 	 2.10045 	 -0.279889	20.4565 	 -0 	 -5.82101
32.99		-3.69877 	 -2.07699 	 -0.276714	-3.69877 	 2.07699 	 -0.276714	20.4984 	 -0 	 -5.83109
33		-3.65721 	 -2.05371 	 -0.273568	-3.65721 	 2.05371 	 -0.273568	20.5392 	 -0 	 -5.8407
33.01		-3.61605 	 -2.03065 	 -0.270455	-3.61605 	 2.03065 	 -0.270455	20.5789 	 -0 	 -5.84984
33.02		-3.57527 	 -2.0078 	 -0.267375	-3.57527 	 2.0078 	 -0.267375	20.6174 	 -0 	 -5.85851
33.03		-3.53494 	 -1.98521 	 -0.264332	-3.53494 	 1.98521 	 -0.264332	20.6548 	 -0 	 -5.8667
33.04		-3.49509 	 -1.96288 	 -0.261329	-3.49509 	 1.96288 	 -0.261329	20.691 	 -0 	 -5.87444
33.05		-3.4557 	 -1.94081 	 -0.258365	-3.4557 	 1.94081 	 -0.258365	20.7262 	 -0 	 -5.88174
33.06		-3.41676 	 -1.91898 	 -0.255437	-3.41676 	 1.91898 	 -0.255437	20.7601 	 -0 	 -5.88855
33.07		-3.37837 	 -1.89747 	 -0.252554	-3.37837 	 1.89747 	 -0.252554	20.7928 	 -0 	 -5.89485
33.08		-3.34057 	 -1.87629 	 -0.249719	-3.34057 	 1.87629 	 -0.249719	20.8242 	 -0 	 -5.90064
33.09		-3.30332 	 -1.85541 	 -0.246928	-3.30332 	 1.85541 	 -0.246928	20.8542 	 -0 	 -5.9059
33.1		-3.26671 	 -1.83489 	 -0.244188	-3.26671 	 1.83489 	 -0.244188	20.883 	 -0 	 -5.91068
33.11		-3.23069 	 -1.81471 	 -0.241496	-3.23069 	 1.81471 	 -0.241496	20.9106 	 -0 	 -5.91497
33.12		-3.19532 	 -1.79488 	 -0.238855	-3.19532 	 1.79488 	 -0.238855	20.9369 	 -0 	 -5.91877
33.13		-3.16064 	 -1.77545 	 -0.236268	-3.16064 	 1.77545 	 -0.236268	20.9619 	 -0 	 -5.92207
33.14		-3.12663 	 -1.75638 	 -0.233734	-3.12663 	 1.75638 	 -0.233734	20.9856 	 -0 	 -5.92487
33.15		-3.09334 	 -1.73772 	 -0.231257	-3.09334 	 1.73772 	 -0.231257	21.008 	 -0 	 -5.92718
33.16		-3.06078 	 -1.71946 	 -0.228836	-3.06078 	 1.71946 	 -0.228836	21.0291 	 -0 	 -5.92902
33.17		-3.02895 	 -1.70162 	 -0.226473	-3.02895 	 1.70162 	 -0.226473	21.0489 	 -0 	 -5.93036
33.18		-2.99788 	 -1.6842 	 -0.224169	-2.99788 	 1.6842 	 -0.224169	21.0675 	 -0 	 -5.93123
33.19		-2.9676 	 -1.66723 	 -0.221926	-2.9676 	 1.66723 	 -0.221926	21.0848 	 -0 	 -5.93162
33.2		-2.93813 	 -1.6507 	 -0.219746	-2.93813 	 1.6507 	 -0.219746	21.1008 	 -0 	 -5.93155
33.21		-2.90948 	 -1.63464 	 -0.217629	-2.90948 	 1.63464 	 -0.217629	21.1155 	 -0 	 -5.93101
33.22		-2.88168 	 -1.61905 	 -0.215577	-2.88168 	 1.61905 	 -0.215577	21.129 	 -0 	 -5.93
33.23		-2.85475 	 -1.60395 	 -0.213593	-2.85475 	 1.60395 	 -0.213593	21.1412 	 -0 	 -5.92854
33.24		-2.82869 	 -1.58934 	 -0.211675	-2.82869 	 1.58934 	 -0.211675	21.1521 	 -0 	 -5.92662
33.25		-2.80352 	 -1.57523 	 -0.209826	-2.80352 	 1.57523 	 -0.209826	21.1618 	 -0 	 -5.92427
33.26		-2.77927 	 -1.56162 	 -0.208047	-2.77927 	 1.56162 	 -0.208047	21.1703 	 -0 	 -5.92149
33.27		-2.75592 	 -1.54853 	 -0.206336	-2.75592 	 1.54853 	 -0.206336	21.1775 	 -0 	 -5.91827
33.28		-2.7335 	 -1.53596 	 -0.204697	-2.7335 	 1.53596 	 -0.204697	21.1835 	 -0 	 -5.91463
33.29		-2.71202 	 -1.52392 	 -0.20313	-2.71202 	 1.52392 	 -0.20313	21.1884 	 -0 	 -5.91058
33.3		-2.69151 	 -1.51241 	 -0.201637	-2.69151 	 1.51241 	 -0.201637	21.192 	 -0 	 -5.90611
33.31		-2.67196 	 -1.50145 	 -0.200216	-2.67196 	 1.50145 	 -0.200216	21.1945 	 -0 	 -5.90126
33.32		-2.65336 	 -1.49102 	 -0.198869	-2.65336 	 1.49102 	 -0.198869	21.1959 	 0 	 -5.89603
33.33		-2.63574 	 -1.48113 	 -0.197596	-2.63574 	 1.48113 	 -0.197596	21.1961 	 0 	 -5.89042
33.34		-2.6191 	 -1.4718 	 -0.196397	-2.6191 	 1.4718 	 -0.196397	21.1953 	 0 	 -5.88444
33.35		-2.60343 	 -1.46301 	 -0.195273	-2.60343 	 1.46301 	 -0.195273	21.1934 	 0 	 -5.8781
33.36		-2.58877 	 -1.45479 	 -0.194225	-2.58877 	 1.45479 	 -0.194225	21.1904 	 0 	 -5.8714
33.37		-2.5751 	 -1.44712 	 -0.193253	-2.5751 	 1.44712 	 -0.193253	21.1863 	 0 	 -5.86436
33.38		-2.56242 	 -1.44001 	 -0.192356	-2.56242 	 1.44001 	 -0.192356	21.1813 	 0 	 -5.857
33.39		-2.55074 	 -1.43346 	 -0.191535	-2.55074 	 1.43346 	 -0.191535	21.1753 	 0 	 -5.84933
33.4		-2.54005 	 -1.42747 	 -0.19079	-2.54005 	 1.42747 	 -0.19079	21.1683 	 0 	 -5.84136
33.41		-2.53036 	 -1.42203 	 -0.190121	-2.53036 	 1.42203 	 -0.190121	21.1604 	 0 	 -5.8331
33.42		-2.52168 	 -1.41717 	 -0.18953	-2.52168 	 1.41717 	 -0.18953	21.1517 	 0 	 -5.82458
33.43		-2.51402 	 -1.41287 	 -0.189016	-2.51402 	 1.41287 	 -0.189016	21.1421 	 0 	 -5.81579
33.44		-2.50734 	 -1.40913 	 -0.188578	-2.50734 	 1.40913 	 -0.188578	21.1317 	 0 	 -5.80677
33.45		-2.50165 	 -1.40594 	 -0.188215	-2.50165 	 1.40594 	 -0.188215	21.1205 	 0 	 -5.79752
33.46		-2.49695 	 -1.4033 	 -0.187929	-2.49695 	 1.4033 	 -0.187929	21.1086 	 0 	 -5.78805
33.47		-2.49324 	 -1.40122 	 -0.187718	-2.49324 	 1.40122 	 -0.187718	21.096 	 0 	 -5.77836
33.48		-2.49047 	 -1.39968 	 -0.18758	-2.49047 	 1.39968 	 -0.18758	21.0826 	 0 	 -5.76847
33.49		-2.48867 	 -1.39867 	 -0.187516	-2.48867 	 1.39867 	 -0.187516	21.0686 	 0 	 -5.75839
33.5		-2.48784 	 -1.3982 	 -0.187526	-2.48784 	 1.3982 	 -0.187526	21.0539 	 0 	 -5.74812
33.51		-2.48796 	 -1.39827 	 -0.187609	-2.48796 	 1.39827 	 -0.187609	21.0386 	 0 	 -5.73768
33.52		-2.48901 	 -1.39887 	 -0.187765	-2.48901 	 1.39887 	 -0.187765	21.0226 	 0 	 -5.72707
33.53		-2.49102 	 -1.4 	 -0.187993	-2.49102 	 1.4 	 -0.187993	21.0061 	 0 	 -5.71631
33.54		-2.49398 	 -1.40166 	 -0.188295	-2.49398 	 1.40166 	 -0.188295	20.989 	 0 	 -5.70541
33.55		-2.49784 	 -1.40383 	 -0.188667	-2.49784 	 1.40383 	 -0.188667	20.9714 	 0 	 -5.69439
33.56		-2.50262 	 -1.40651 	 -0.189108	-2.50262 	 1.40651 	 -0.189108	20.9533 	 0 	 -5.68325
33.57		-2.5083 	 -1.40971 	 -0.189621	-2.5083 	 1.40971 	 -0.189621	20.9347 	 0 	 -5.67199
33.58		-2.51487 	 -1.4134 	 -0.190202	-2.51487 	 1.4134 	 -0.190202	20.9157 	 0 	 -5.66064
33.59		-2.52231 	 -1.41757 	 -0.19085	-2.52231 	 1.41757 	 -0.19085	20.8962 	 0 	 -5.64918
33.6		-2.53061 	 -1.42223 	 -0.191564	-2.53061 	 1.42223 	 -0.191564	20.8763 	 0 	 -5.63764
33.61		-2.53979 	 -1.42739 	 -0.192347	-2.53979 	 1.42739 	 -0.192347	20.856 	 0 	 -5.62603
33.62		-2.54983 	 -1.43302 	 -0.193197	-2.54983 	 1.43302 	 -0.193197	20.8353 	 0 	 -5.61435
33.63		-2.5607 	 -1.43913 	 -0.194111	-2.5607 	 1.43913 	 -0.194111	20.8143 	 0 	 -5.60262
33.64		-2.57236 	 -1.44568 	 -0.195088	-2.57236 	 1.44568 	 -0.195088	20.793 	 0 	 -5.59086
33.65		-2.58482 	 -1.45267 	 -0.196126	-2.58482 	 1.45267 	 -0.196126	20.7714 	 0 	 -5.57905
33.66		-2.59808 	 -1.46011 	 -0.197227	-2.59808 	 1.46011 	 -0.197227	20.7494 	 0 	 -5.5672
33.67		-2.61213 	 -1.468 	 -0.198389	-2.61213 	 1.468 	 -0.198389	20.7272 	 0 	 -5.55532
33.68		-2.62694 	 -1.47631 	 -0.19961	-2.62694 	 1.47631 	 -0.19961	20.7047 	 0 	 -5.54342
33.69		-2.6425 	 -1.48504 	 -0.200891	-2.6425 	 1.48504 	 -0.200891	20.682 	 0 	 -5.53152
33.7		-2.65879 	 -1.49418 	 -0.202228	-2.65879 	 1.49418 	 -0.202228	20.659 	 0 	 -5.51961
33.71		-2.6758 	 -1.50373 	 -0.203622	-2.6758 	 1.50373 	 -0.203622	20.6358 	 0 	 -5.5077
33.72		-2.69355 	 -1.51369 	 -0.205074	-2.69355 	 1.51369 	 -0.205074	20.6124 	 0 	 -5.4958
33.73		-2.71198 	 -1.52403 	 -0.206579	-2.71198 	 1.52403 	 -0.206579	20.5888 	 0 	 -5.48391
33.74		-2.73111 	 -1.53477 	 -0.208141	-2.73111 	 1.53477 	 -0.208141	20.565 	 0 	 -5.47205
33.75		-2.75092 	 -1.54589 	 -0.209755	-2.75092 	 1.54589 	 -0.209755	20.5411 	 0 	 -5.46021
33.76		-2.7714 	 -1.55738 	 -0.211422	-2.7714 	 1.55738 	 -0.211422	20.517 	 0 	 -5.44841
33.77		-2.79252 	 -1.56923 	 -0.21314	-2.79252 	 1.56923 	 -0.21314	20.4927 	 0 	 -5.43665
33.78		-2.81414 	 -1.58136 	 -0.214897	-2.81414 	 1.58136 	 -0.214897	20.4683 	 0 	 -5.42491
33.79		-2.83638 	 -1.59384 	 -0.216703	-2.83638 	 1.59384 	 -0.216703	20.4437 	 0 	 -5.41318
33.8		-2.85941 	 -1.60676 	 -0.21857	-2.85941 	 1.60676 	 -0.21857	20.4188 	 0 	 -5.4015
33.81		-2.88296 	 -1.61997 	 -0.22048	-2.88296 	 1.61997 	 -0.22048	20.3938 	 0 	 -5.38987
33.82		-2.90703 	 -1.63347 	 -0.22243	-2.90703 	 1.63347 	 -0.22243	20.3687 	 0 	 -5.37829
33.83		-2.93173 	 -1.64733 	 -0.224431	-2.93173 	 1.64733 	 -0.224431	20.3434 	 0 	 -5.36675
33.84		-2.957 	 -1.66151 	 -0.226476	-2.957 	 1.66151 	 -0.226476	20.3179 	 0 	 -5.35525
33.85		-2.98282 	 -1.67599 	 -0.228566	-2.98282 	 1.67599 	 -0.228566	20.2923 	 0 	 -5.3438
33.86		-3.00917 	 -1.69077 	 -0.230697	-3.00917 	 1.69077 	 -0.230697	20.2664 	 0 	 -5.3324
33.87		-3.03605 	 -1.70585 	 -0.23287	-3.03605 	 1.70585 	 -0.23287	20.2404 	 0 	 -5.32105
33.88		-3.06348 	 -1.72123 	 -0.235087	-3.06348 	 1.72123 	 -0.235087	20.2141 	 0 	 -5.30974
33.89		-3.09145 	 -1.73692 	 -0.237347	-3.09145 	 1.73692 	 -0.237347	20.1877 	 0 	 -5.2985
33.9		-3.11991 	 -1.75289 	 -0.239647	-3.11991 	 1.75289 	 -0.239647	20.1612 	 0 	 -5.28734
33.91		-3.14883 	 -1.7691 	 -0.241982	-3.14883 	 1.7691 	 -0.241982	20.1345 	 0 	 -5.27624
33.92		-3.17817 	 -1.78556 	 -0.244352	-3.17817 	 1.78556 	 -0.244352	20.1076 	 0 	 -5.26519
33.93		-3.20798 	 -1.80227 	 -0.246758	-3.20798 	 1.80227 	 -0.246758	20.0805 	 0 	 -5.25418
33.94		-3.2383 	 -1.81927 	 -0.249204	-3.2383 	 1.81927 	 -0.249204	20.053 	 0 	 -5.2432
33.95		-3.26905 	 -1.83652 	 -0.251685	-3.26905 	 1.83652 	 -0.251685	20.0253 	 0 	 -5.23226
33.96		-3.3002 	 -1.85398 	 -0.254197	-3.3002 	 1.85398 	 -0.254197	19.9972 	 0 	 -5.22137
33.97		-3.33181 	 -1.8717 	 -0.256744	-3.33181 	 1.8717 	 -0.256744	19.9689 	 0 	 -5.2105
33.98		-3.36386 	 -1.88967 	 -0.259326	-3.36386 	 1.88967 	 -0.259326	19.9402 	 0 	 -5.19968
33.99		-3.3963 	 -1.90786 	 -0.261939	-3.3963 	 1.90786 	 -0.261939	19.9113 	 0 	 -5.1889
34		-3.42915 	 -1.92628 	 -0.264584	-3.42915 	 1.92628 	 -0.264584	19.882 	 0 	 -5.17816
34.01		-3.46243 	 -1.94493 	 -0.267263	-3.46243 	 1.94493 	 -0.267263	19.8524 	 0 	 -5.16747
34.02		-3.496 	 -1.96375 	 -0.269964	-3.496 	 1.96375 	 -0.269964	19.8226 	 0 	 -5.15682
34.03		-3.52998 	 -1.9828 	 -0.272697	-3.52998 	 1.9828 	 -0.272697	19.7922 	 0 	 -5.14618
34.04		-3.56437 	 -2.00207 	 -0.275461	-3.56437 	 2.00207 	 -0.275461	19.7615 	 0 	 -5.13556
34.05		-3.59909 	 -2.02153 	 -0.278251	-3.59909 	 2.02153 	 -0.278251	19.7303 	 0 	 -5.12496
34.06		-3.63421 	 -2.04121 	 -0.281072	-3.63421 	 2.04121 	 -0.281072	19.6988 	 0 	 -5.11439
34.07		-3.66964 	 -2.06107 	 -0.283917	-3.66964 	 2.06107 	 -0.283917	19.6668 	 0 	 -5.10384
34.08		-3.70543 	 -2.08112 	 -0.286789	-3.70543 	 2.08112 	 -0.286789	19.6344 	 0 	 -5.09331
34.09		-3.74156 	 -2.10137 	 -0.289688	-3.74156 	 2.10137 	 -0.289688	19.6016 	 0 	 -5.08282
34.1		-3.77798 	 -2.12178 	 -0.292608	-3.77798 	 2.12178 	 -0.292608	19.5684 	 0 	 -5.07235
34.11		-3.81475 	 -2.14238 	 -0.295556	-3.81475 	 2.14238 	 -0.295556	19.5348 	 0 	 -5.06191
34.12		-3.85184 	 -2.16316 	 -0.298528	-3.85184 	 2.16316 	 -0.298528	19.5007 	 0 	 -5.05151
34.13		-3.88917 	 -2.18408 	 -0.301518	-3.88917 	 2.18408 	 -0.301518	19.4663 	 0 	 -5.04114
34.14		-3.9268 	 -2.20516 	 -0.304531	-3.9268 	 2.20516 	 -0.304531	19.4314 	 0 	 -5.03081
34.15		-3.96471 	 -2.22639 	 -0.307565	-3.96471 	 2.22639 	 -0.307565	19.3961 	 0 	 -5.0205
34.16		-4.00286 	 -2.24776 	 -0.310616	-4.00286 	 2.24776 	 -0.310616	19.3603 	 0 	 -5.01021
34.17		-4.04128 	 -2.26928 	 -0.313688	-4.04128 	 2.26928 	 -0.313688	19.324 	 0 	 -4.99994
34.18		-4.07995 	 -2.29094 	 -0.316777	-4.07995 	 2.29094 	 -0.316777	19.2872 	 0 	 -4.98967
34.19		-4.1188 	 -2.3127 	 -0.319878	-4.1188 	 2.3127 	 -0.319878	19.2499 	 0 	 -4.9794
34.2		-4.15792 	 -2.33461 	 -0.322998	-4.15792 	 2.33461 	 -0.322998	19.2119 	 0 	 -4.9691
34.21		-4.19731 	 -2.35666 	 -0.326137	-4.19731 	 2.35666 	 -0.326137	19.1734 	 0 	 -4.9588
34.22		-4.23687 	 -2.37882 	 -0.329288	-4.23687 	 2.37882 	 -0.329288	19.1343 	 0 	 -4.94851
34.23		-4.27667 	 -2.4011 	 -0.332454	-4.27667 	 2.4011 	 -0.332454	19.0948 	 0 	 -4.93822
34.24		-4.31665 	 -2.42348 	 -0.335633	-4.31665 	 2.42348 	 -0.335633	19.0546 	 0 	 -4.92793
34.25		-4.3568 	 -2.44596 	 -0.338823	-4.3568 	 2.44596 	 -0.338823	19.014 	 0 	 -4.91765
34.26		-4.39714 	 -2.46855 	 -0.342025	-4.39714 	 2.46855 	 -0.342025	18.9729 	 0 	 -4.90739
34.27		-4.43767 	 -2.49124 	 -0.34524	-4.43767 	 2.49124 	 -0.34524	18.9313 	 0 	 -4.89714
34.28		-4.47829 	 -2.51398 	 -0.348459	-4.47829 	 2.51398 	 -0.348459	18.8892 	 0 	 -4.88692
34.29		-4.51892 	 -2.53672 	 -0.351675	-4.51892 	 2.53672 	 -0.351675	18.8467 	 0 	 -4.87668
34.3		-4.55979 	 -2.55959 	 -0.354905	-4.55979 	 2.55959 	 -0.354905	18.8033 	 0 	 -4.86635
34.31		-4.60087 	 -2.58258 	 -0.358148	-4.60087 	 2.58258 	 -0.358148	18.7593 	 0 	 -4.85599
34.32		-4.64202 	 -2.60561 	 -0.361393	-4.64202 	 2.60561 	 -0.361393	18.7148 	 0 	 -4.84562
34.33		-4.68326 	 -2.62869 	 -0.364642	-4.68326 	 2.62869 	 -0.364642	18.6698 	 0 	 -4.83528
34.34		-4.72457 	 -2.6518 	 -0.367892	-4.72457 	 2.6518 	 -0.367892	18.6244 	 0 	 -4.82496
34.35		-4.7659 	 -2.67493 	 -0.371141	-4.7659 	 2.67493 	 -0.371141	18.5786 	 0 	 -4.81465
34.36		-4.80732 	 -2.6981 	 -0.374393	-4.80732 	 2.6981 	 -0.374393	18.5324 	 0 	 -4.80437
34.37		-4.84872 	 -2.72126 	 -0.377639	-4.84872 	 2.72126 	 -0.377639	18.4859 	 0 	 -4.79415
34.38		-4.89005 	 -2.74438 	 -0.380876	-4.89005 	 2.74438 	 -0.380876	18.4391 	 0 	 -4.78398
34.39		-4.93145 	 -2.76754 	 -0.384114	-4.93145 	 2.76754 	 -0.384114	18.3919 	 0 	 -4.77383
34.4		-4.97283 	 -2.79068 	 -0.387347	-4.97283 	 2.79068 	 -0.387347	18.3444 	 0 	 -4.76373
34.41		-5.01413 	 -2.81379 	 -0.39057	-5.01413 	 2.81379 	 -0.39057	18.2966 	 0 	 -4.75367
34.42		-5.05541 	 -2.83688 	 -0.393786	-5.05541 	 2.83688 	 -0.393786	18.2486 	 0 	 -4.74366
34.43		-5.0966 	 -2.85991 	 -0.39699	-5.0966 	 2.85991 	 -0.39699	18.2003 	 0 	 -4.73369
34.44		-5.13774 	 -2.88291 	 -0.400185	-5.13774 	 2.88291 	 -0.400185	18.1517 	 0 	 -4.72376
34.45		-5.17879 	 -2.90587 	 -0.403369	-5.17879 	 2.90587 	 -0.403369	18.103 	 0 	 -4.71389
34.46		-5.2197 	 -2.92874 	 -0.406537	-5.2197 	 2.92874 	 -0.406537	18.0541 	 0 	 -4.7041
34.47		-5.26049 	 -2.95155 	 -0.409691	-5.26049 	 2.95155 	 -0.409691	18.0052 	 0 	 -4.69438
34.48		-5.30113 	 -2.97427 	 -0.412828	-5.30113 	 2.97427 	 -0.412828	17.9562 	 0 	 -4.68475
34.49		-5.3416 	 -2.99689 	 -0.415948	-5.3416 	 2.99689 	 -0.415948	17.9071 	 0 	 -4.67521
34.5		-5.38188 	 -3.01941 	 -0.419047	-5.38188 	 3.01941 	 -0.419047	17.858 	 0 	 -4.66576
34.51		-5.42196 	 -3.04181 	 -0.422125	-5.42196 	 3.04181 	 -0.422125	17.809 	 0 	 -4.65643
34.52		-5.46181 	 -3.06408 	 -0.425181	-5.46181 	 3.06408 	 -0.425181	17.7602 	 0 	 -4.64723
34.53		-5.50138 	 -3.08619 	 -0.42821	-5.50138 	 3.08619 	 -0.42821	17.7115 	 0 	 -4.63816
34.54		-5.5407 	 -3.10817 	 -0.431214	-5.5407 	 3.10817 	 -0.431214	17.6629 	 0 	 -4.6292
34.55		-5.57976 	 -3.13 	 -0.434192	-5.57976 	 3.13 	 -0.434192	17.6145 	 0 	 -4.62038
34.56		-5.61848 	 -3.15163 	 -0.437139	-5.61848 	 3.15163 	 -0.437139	17.5664 	 0 	 -4.61171
34.57		-5.6569 	 -3.1731 	 -0.440057	-5.6569 	 3.1731 	 -0.440057	17.5186 	 0 	 -4.6032
34.58		-5.69492 	 -3.19434 	 -0.442939	-5.69492 	 3.19434 	 -0.442939	17.4712 	 0 	 -4.59487
34.59		-5.73255 	 -3.21537 	 -0.445785	-5.73255 	 3.21537 	 -0.445785	17.4243 	 0 	 -4.58671
34.6		-5.76981 	 -3.23618 	 -0.448597	-5.76981 	 3.23618 	 -0.448597	17.3777 	 0 	 -4.57875
34.61		-5.80661 	 -3.25674 	 -0.451369	-5.80661 	 3.25674 	 -0.451369	17.3318 	 0 	 -4.57098
34.62		-5.84296 	 -3.27704 	 -0.454099	-5.84296 	 3.27704 	 -0.454099	17.2863 	 0 	 -4.56341
34.63		-5.87886 	 -3.29709 	 -0.45679	-5.87886 	 3.29709 	 -0.45679	17.2414 	 0 	 -4.55605
34.64		-5.91423 	 -3.31685 	 -0.459434	-5.91423 	 3.31685 	 -0.459434	17.1972 	 0 	 -4.54891
34.65		-5.94908 	 -3.33631 	 -0.462032	-5.94908 	 3.33631 	 -0.462032	17.1537 	 0 	 -4.54201
34.66		-5.98339 	 -3.35546 	 -0.464584	-5.98339 	 3.35546 	 -0.464584	17.111 	 0 	 -4.53534
34.67		-6.0171 	 -3.37429 	 -0.467083	-6.0171 	 3.37429 	 -0.467083	17.069 	 0 	 -4.52893
34.68		-6.05022 	 -3.39278 	 -0.469532	-6.05022 	 3.39278 	 -0.469532	17.0278 	 0 	 -4.52277
34.69		-6.08274 	 -3.41094 	 -0.471929	-6.08274 	 3.41094 	 -0.471929	16.9876 	 0 	 -4.51687
34.7		-6.11458 	 -3.42872 	 -0.474269	-6.11458 	 3.42872 	 -0.474269	16.9482 	 0 	 -4.51127
